8.176250809250536378e+00 1.214649429199800679e+01 3.141249834321371281e+00
8.418954238671961576e+00 1.166456614731450436e+01 3.147802844958376145e+00
8.141337734566530315e+00 1.192977841392914407e+01 3.145430532536026114e+00
7.682909634175993041e+00 1.213255548642444559e+01 3.135531808902673134e+00
8.108060173430530426e+00 1.199535691651294833e+01 3.138947780683482680e+00
7.809592520605211696e+00 1.197813700011587912e+01 3.149360279611929325e+00
8.635859049444631452e+00 1.196456594985995281e+01 3.155008998096645811e+00
7.806358162350119478e+00 1.163679245053370970e+01 3.146470844266331390e+00
7.906999538136997074e+00 1.196245722984027182e+01 3.155238977419910551e+00
7.919589489361920975e+00 1.239424571951668774e+01 3.141644652122837389e+00
7.870697385578263372e+00 1.185417122314708749e+01 3.145866315058394758e+00
8.244107370560291415e+00 1.178501433831780609e+01 3.139506150322277644e+00
7.701574053009621501e+00 1.158873426743153168e+01 3.140492972441562447e+00
7.911932707179476942e+00 1.210421974372068910e+01 3.132488252848351973e+00
7.907444713687063143e+00 1.201830118614541654e+01 3.159722020888256822e+00
7.888550341247602127e+00 1.194682877783775687e+01 3.134801940300360634e+00
7.447006741867717494e+00 1.197329646383921542e+01 3.142663113958624521e+00
7.408563270001927492e+00 1.216047448458521707e+01 3.150065875243324154e+00
6.858593408115338796e+00 1.187720334011785894e+01 3.131420523370926023e+00
7.017379826188521186e+00 1.209040144590816013e+01 3.138216422433665720e+00
6.975434445437844744e+00 1.185049063218132659e+01 3.139707953274160523e+00
6.606778994031951235e+00 1.222915854155950299e+01 3.146002716761818974e+00
6.681441484669291775e+00 1.165277446850381438e+01 3.140748591221889541e+00
6.629204682921367109e+00 1.198166314032844149e+01 3.131596539839482052e+00
6.226978639485927225e+00 1.257839332194220461e+01 3.146378497186989698e+00
6.179394316425736555e+00 1.225658240113172326e+01 3.136401713675105896e+00
6.152792917077563040e+00 1.222206639246715909e+01 3.137897747800578951e+00
5.919236586321319216e+00 1.198406144499793946e+01 3.141333873941558164e+00
5.588335197015033451e+00 1.186604885250851815e+01 3.143521327974493129e+00
5.433580141633940208e+00 1.195825353824411508e+01 3.155209210486939142e+00
5.477050518231626697e+00 1.178752048627606186e+01 3.135107343571365224e+00
5.483307064284670851e+00 1.187442760972310118e+01 3.154031336416213360e+00
5.136105633139692372e+00 1.165331157954034680e+01 3.143930817577520020e+00
4.761922451998016115e+00 1.206593733530974610e+01 3.141231100385353692e+00
4.639418000973508427e+00 1.204402167499614507e+01 3.149508486129252827e+00
4.340848387618702731e+00 1.193522324458037964e+01 3.145066080644278284e+00
4.402317018969094775e+00 1.200262614545250983e+01 3.132466187189534956e+00
4.318502262081586274e+00 1.189010683979325478e+01 3.146606593258321372e+00
3.634935614748354027e+00 1.162275588261012338e+01 3.138844967843208877e+00
4.086224410425108644e+00 1.215996273887430945e+01 3.140510725648100188e+00
3.873077172444037153e+00 1.178205712591513077e+01 3.148254523443047681e+00
3.758184508785802791e+00 1.224494769245721493e+01 3.133272468941338040e+00
3.600897196179286830e+00 1.237948309254945300e+01 3.140252360870785520e+00
3.304587727554373799e+00 1.205536899282648200e+01 3.127308943049857071e+00
3.414761479269293520e+00 1.203181640320202384e+01 3.143795461290457727e+00
3.039561122277755434e+00 1.202039382348284491e+01 3.130711461344831914e+00
2.831902425194502637e+00 1.213101785956698997e+01 3.150148208126179128e+00
2.730392523716934416e+00 1.185011609907267172e+01 3.145999962265085603e+00
2.730348327024685329e+00 1.199424406961515643e+01 3.148974606131098142e+00
2.431799723309091554e+00 1.176260948756320346e+01 3.147395491228910380e+00
2.413004765401061569e+00 1.227740156573414865e+01 3.136039901061526525e+00
1.862737050106321846e+00 1.215467757193215625e+01 3.134465024175629555e+00
1.957278019082842047e+00 1.225782999786880545e+01 3.149151411732302286e+00
1.791267540434258176e+00 1.209523856938937847e+01 3.154604564783554999e+00
1.644266528191108190e+00 1.206294267868055670e+01 3.137429238649980690e+00
1.448579104061152201e+00 1.182417296440487142e+01 3.128714306978139348e+00
1.216179269750119252e+00 1.193253292215220718e+01 3.136982031995743991e+00
9.680747796061888177e-01 1.209523092685113355e+01 3.137385111209274324e+00
1.126497899003362058e+00 1.193835725284253613e+01 3.128912822481086486e+00
8.599210877563807642e-01 1.220093206429940835e+01 3.143200679040077716e+00
5.347153968561915161e-01 1.186306237248847140e+01 3.148049002074738034e+00
4.652554350288016782e-01 1.198066919204174674e+01 3.146012462346108318e+00
6.024807611674148911e-01 1.231415481779725596e+01 3.129594909794046753e+00
6.114220651350712465e-01 1.203083497787316603e+01 3.140877097082809932e+00
3.036783081635515136e-01 1.225491989910086410e+01 3.125304633927200815e+00
-1.099410690521870626e-01 1.177937536356699155e+01 3.138028797985025875e+00
-9.643362908108406295e-02 1.191792675770483889e+01 3.137351602511802451e+00
-2.941964537823452686e-01 1.215377802588223588e+01 3.146269517221976564e+00
-2.134068122866077943e-01 1.207632218330006424e+01 3.152603519675931221e+00
-4.947512446815265919e-01 1.194452513610718469e+01 3.143111994961738098e+00
-6.349054410682474225e-01 1.232229656972949705e+01 3.159934674230543639e+00
-8.513937477256426911e-01 1.208644928906245397e+01 3.146509960698943953e+00
-9.412519797886831352e-01 1.248129695379721404e+01 3.141921582527514190e+00
-1.213331975228324477e+00 1.220196069072341594e+01 3.131735972698717507e+00
-1.056272215918488300e+00 1.199300636953877230e+01 3.130699093911252895e+00
-1.321529604801443325e+00 1.203884678230116734e+01 3.148630737290551984e+00
-1.539118224833730730e+00 1.200075219203994159e+01 3.133077196126780262e+00
-1.455927231740678174e+00 1.156747942709530363e+01 3.152700831274025006e+00
-1.819022655332023009e+00 1.191268774458244728e+01 3.152899891471971472e+00
-2.017169982512888815e+00 1.198583325591791926e+01 3.147036300203252424e+00
-2.345516381236292691e+00 1.189277997005257426e+01 3.147145072319939008e+00
-2.200373922242226943e+00 1.221485867494141075e+01 3.145066674660974559e+00
-2.647682812816023024e+00 1.213028457381495073e+01 3.135639894341403444e+00
-2.281966579571590881e+00 1.218054543998174211e+01 3.123600694495608732e+00
-2.448632269825675056e+00 1.208597772716950125e+01 3.134052678008581783e+00
-2.819884164851329533e+00 1.250547169126437019e+01 3.142659943157941171e+00
-2.799561515582458249e+00 1.205560604180319828e+01 3.138105757584165989e+00
-2.966696722944202946e+00 1.200824690094220237e+01 4.707470063177897401e+00
-3.106142623181206375e+00 1.234773212204837378e+01 4.719175516137262605e+00
-3.084291099329854902e+00 1.192451347689781471e+01 4.720213650673369621e+00
-3.021108222332631765e+00 1.207697386147547292e+01 4.705435753790444764e+00
-2.696678952357962622e+00 1.219462829628541556e+01 4.713656720448895499e+00
-3.207295876350887198e+00 1.193441938266706437e+01 4.708451475502934080e+00
-3.125915710105612977e+00 1.154809814585158634e+01 4.713404956330123241e+00
-3.418698913183684684e+00 1.206101576239412232e+01 4.710566141936497253e+00
-3.232764905853649839e+00 1.216413906567388636e+01 4.718015752344710378e+00
-2.686683776362317033e+00 1.215198810111084704e+01 4.717049759858205071e+00
-3.510240629095330522e+00 1.206450831191083495e+01 4.701041847544358276e+00
-3.009076604708818437e+00 1.193305830306393567e+01 4.714203296973085600e+00
-2.756862665034429227e+00 1.250016531697757927e+01 4.694748687681302712e+00
-2.845807395287509589e+00 1.221452882687082386e+01 4.716022615280688335e+00
-2.892850060468123097e+00 1.176485594036771687e+01 4.707764783130692798e+00
-2.800230924860510839e+00 1.193027260770594822e+01 4.720303415784870005e+00
-2.954646931749716821e+00 1.227787656007468797e+01 4.707727390026713366e+00
-2.296138625027435154e+00 1.193256548487513058e+01 4.713729874456792146e+00
-3.004661754777704807e+00 1.203163288618290494e+01 4.695571033887075529e+00
-2.942260378982823887e+00 1.225399070289568115e+01 4.716655531159068104e+00
-2.829305559695675765e+00 1.184670706224561165e+01 4.718785850066382181e+00
-3.103773102298350128e+00 1.191956654801070314e+01 4.722486380849272969e+00
-3.021512866220051663e+00 1.189074000777561935e+01 4.707750458282232486e+00
-3.024544295752119805e+00 1.212895527153897035e+01 4.701724729017567661e+00
-2.822884241565645880e+00 1.183623263886905796e+01 4.726075616549985092e+00
-3.177610708600452138e+00 1.167685694390359430e+01 4.706802344210153421e+00
-2.805251676235924307e+00 1.155866959474373878e+01 4.715006252293441058e+00
-2.764605627763361273e+00 1.178156934422438695e+01 4.710654123794562054e+00
-2.672519240381489691e+00 1.137006961502538793e+01 4.708901572983577921e+00
-3.235927678907047245e+00 1.144383984568211154e+01 4.719853845331216213e+00
-2.714365924067604574e+00 1.101163303165085061e+01 4.707905740010646767e+00
-2.806366785817575149e+00 1.088699807405136610e+01 4.733126517682159751e+00
-3.282068373362619695e+00 1.086783510552677789e+01 4.720489946822151950e+00
-2.972566639529866883e+00 1.044185837653817650e+01 4.715796267439907652e+00
-2.865349034082165680e+00 1.020859930796694393e+01 4.708711254229467791e+00
-2.816001041046906739e+00 1.048061046224135673e+01 4.719137559333823617e+00
-2.928999347189234381e+00 1.011670360751004871e+01 4.700610537118835808e+00
-3.043154430604077643e+00 1.018787521949295360e+01 4.727723503637807134e+00
-3.125731683059405963e+00 9.832396111704207797e+00 4.713580594457064343e+00
-3.056271187908691012e+00 9.651232043716911235e+00 4.710651743803299318e+00
-3.316877777700502072e+00 9.432128729010059942e+00 4.711947723401124222e+00
-2.795776916390142031e+00 8.749618865810111501e+00 4.701591012411951986e+00
-3.167541833106760851e+00 9.076481243736816751e+00 4.707755421179081523e+00
-2.756814478146370817e+00 9.249211723112409800e+00 4.703680288918171470e+00
-2.989670466121380432e+00 8.618059791952065396e+00 4.721053839358163806e+00
-3.036607485786106952e+00 8.594242918504187756e+00 4.709173458418728586e+00
-3.061670088685185309e+00 8.686373268869180819e+00 4.722852627620598653e+00
-2.862789288865335013e+00 7.659715954529107584e+00 4.704404177945328946e+00
-2.900252487457792405e+00 7.992856511040936418e+00 4.708300410483781562e+00
-3.050117116112814664e+00 7.578347940956516204e+00 4.706757116040011013e+00
-2.843326033425117583e+00 7.437251887066096856e+00 4.718883730112233721e+00
-2.797520084528573925e+00 7.668360957958633151e+00 4.716941612879650414e+00
-3.226319352608972846e+00 7.206603448685663160e+00 4.702821551128262278e+00
-2.863434542769629054e+00 7.552821824546796847e+00 4.703056052520337538e+00
-2.978737494335424785e+00 6.966804380495066340e+00 4.709306041329409886e+00
-3.467377452543921379e+00 6.771310783645094311e+00 4.724948823780966478e+00
-3.384523695931962006e+00 6.864531067305896350e+00 4.714773193621460301e+00
-2.735562454282005174e+00 6.521561634432559984e+00 4.717152590619644315e+00
-3.222036556285392095e+00 6.256576120435777710e+00 4.695425128142609594e+00
-3.188309576023969250e+00 6.300722471131277480e+00 4.693091076116235882e+00
-3.052119331042928430e+00 6.046894343336573385e+00 4.713696839721484011e+00
-3.017535958908091676e+00 5.704655190752979443e+00 4.708043193822632588e+00
-2.789557977026166480e+00 5.497603319523504339e+00 4.721606373285919034e+00
-2.954125052017325004e+00 5.290147919693169776e+00 4.721297486440087177e+00
-2.929851691150478388e+00 5.120826568892177022e+00 4.707539139879049372e+00
-2.885895684677160844e+00 4.803499364027555174e+00 4.704178377508266173e+00
-2.875792916274208189e+00 5.049223402575363728e+00 4.705673120239643126e+00
-2.973536570935450651e+00 5.030046881034723860e+00 4.706703307034410422e+00
-3.206123256980183189e+00 4.591036070206405917e+00 4.727980949697418112e+00
-2.760946924359434451e+00 4.477254790404449736e+00 4.694015160975822276e+00
-3.005145659995248408e+00 3.676763663226482848e+00 4.719551080827615763e+00
-2.930739768268350698e+00 3.514070371616823341e+00 4.711919132648806574e+00
-2.807656188478986348e+00 4.019351439530947090e+00 4.706474030135765929e+00
-2.869281674695637996e+00 3.389531136533015854e+00 4.710704199102588419e+00
-3.310402731498845341e+00 3.490719098283100230e+00 4.720908578114102916e+00
-2.572562525656467702e+00 3.128867300632447890e+00 4.696568322156694286e+00
-2.892594217386531774e+00 3.304729841859587403e+00 4.697729129054296848e+00
-3.068840308820479201e+00 2.885277064724018015e+00 4.707215896925605492e+00
-2.917546630635109217e+00 2.302120134789516381e+00 4.715928976233827008e+00
-2.879175744098676937e+00 2.667302059380477264e+00 4.709452504898222536e+00
-3.361204710920340233e+00 2.604611979718697956e+00 4.712801282031608530e+00
-3.222835215074433712e+00 2.169230729471365304e+00 4.706972269987367063e+00
-3.171304628638351275e+00 1.774748087402679975e+00 4.712707760399366563e+00
-3.046546282706802611e+00 1.886935214921328985e+00 4.709063670006226943e+00
-2.899305289676364250e+00 1.568068325071412250e+00 4.728511407189429860e+00
-2.990777825004371948e+00 1.530836945239760993e+00 4.714705141493016782e+00
-3.051403726970295605e+00 1.134320648884044935e+00 4.720187150567893397e+00
-2.861232378684031463e+00 1.190728024363262527e+00 4.705015423468520197e+00
-3.096570812778020709e+00 1.069744424781587933e+00 4.712457881509449109e+00
-3.010287447881060174e+00 8.291932691892518470e-01 4.704057639017629633e+00
-2.861427949931605763e+00 5.102628231666515024e-01 4.702774735966938735e+00
-3.552845245554871578e+00 7.633765569979866772e-01 4.715893211114395633e+00
-2.599911944138622921e+00 1.331748268035075067e-01 4.705784844825529056e+00
-3.040584140865421059e+00 -7.709706747704964114e-02 4.717568581319434351e+00
-2.728621703193930603e+00 3.180286589136411823e-01 4.719759604283900067e+00
-2.842570211499057198e+00 -2.030269794216296442e-01 3.154876677827515685e+00
-3.370656453976559330e+00 5.563441080831157959e-02 3.151785602478394566e+00
-2.940151082266703852e+00 -1.711636400305407979e-01 3.154351107091844408e+00
-3.110862432981997383e+00 1.592622980712703196e-01 3.135462206941153962e+00
-2.911577497044854468e+00 -2.799922627947944997e-01 3.138355692305538902e+00
-3.098368473517020050e+00 -1.906776750894384753e-01 3.148427879221802339e+00
-2.970490569289366167e+00 -1.801686973133973524e-01 3.144030939926361956e+00
-2.541139793380752465e+00 -1.987024665119488387e-01 3.139520256810741206e+00
-2.956406399603513702e+00 -1.611001278784767177e-01 3.143522167106282517e+00
-2.645323830819505062e+00 1.028683068667254896e-01 3.145846044762986349e+00
-3.036924847251180282e+00 -1.614573352870557199e-01 3.133174965624737851e+00
-3.206593549443569557e+00 -3.028459344866658576e-01 3.136702905531535190e+00
-2.872383135920186792e+00 3.724043151306563604e-01 3.147674769568271635e+00
-2.859689245037521754e+00 -2.610366452697139850e-01 3.144374797508886488e+00
-2.822682236386742094e+00 -1.397119240621312874e-01 3.123819984367940172e+00
-3.264871704832728039e+00 1.643364967470878901e-01 3.134664279944674892e+00
-2.884984291952328750e+00 8.567691943012936684e-02 3.136383880524473255e+00
-2.646232757526032486e+00 1.483129075696101341e-02 3.129024062848849042e+00
-2.929088365655100556e+00 -1.551633409177110012e-01 3.157685558715023433e+00
-3.333090601353339455e+00 -1.045879697239173178e-01 3.154695317661573739e+00
-3.011475628140853456e+00 2.354356490246098388e-02 3.138376340039258139e+00
-2.700894056305725766e+00 2.022346096997010290e-01 3.145756109119004940e+00
-3.131220480354517388e+00 -5.156735330840026554e-01 3.137233289218449794e+00
-3.117787020616987537e+00 7.000237321227030518e-02 3.144028977977065598e+00
-3.095884095803273617e+00 -2.458018098268935359e-01 3.139532080018951454e+00
-2.879967783328889031e+00 8.867180010801753443e-02 3.145457214038476668e+00
-2.739636359589861403e+00 4.330826410041312136e-02 3.132165083272342887e+00
-2.926018456710290483e+00 4.439099713933374047e-02 3.132736533513514221e+00
-2.610311932526018008e+00 1.807100925263158686e-01 3.148667647865607933e+00
-3.019610562901043238e+00 6.025032177575672526e-02 3.155442522650675041e+00
-3.051360227379691814e+00 4.437362955251422658e-01 3.136727205407600305e+00
-3.392689261641131271e+00 -1.261946252571226335e-01 3.138787162019269328e+00
-3.386813994154004526e+00 -1.420749287416696038e-01 3.156560698386933428e+00
-3.588091729599110824e+00 6.604689797338438029e-02 3.149090566044278727e+00
-3.376693616696076816e+00 1.141375919380926973e-01 3.119426242507356672e+00
-3.795688222484588703e+00 -4.736138288119680073e-01 3.137127834891680678e+00
-3.523158818300189399e+00 7.486715146611193361e-02 3.134776867046997761e+00
-3.821275258006741282e+00 6.829481668516450277e-02 3.135831832112782269e+00
-4.191341975755307203e+00 -6.155023563762337946e-02 3.148294105273887311e+00
-3.968729075616918678e+00 -4.742794957832580788e-02 3.133092128681808308e+00
-4.124976286021702521e+00 -1.540765473038395728e-01 3.152681222257126770e+00
-4.601140831114427954e+00 -1.863698882173347171e-01 3.147877488278492564e+00
-4.583690035889263825e+00 -1.138305090900400274e-01 3.144319875237310935e+00
-4.698184207704163562e+00 -5.117426268150859769e-02 3.151601866055101286e+00
-4.631987176964800668e+00 -3.526470971433012802e-01 3.153559582934023275e+00
-4.972955305057925379e+00 2.022774532415594906e-01 3.155013991528755835e+00
-5.097970912559096845e+00 2.890215390761076697e-01 3.146773831899008389e+00
-5.211945580196704064e+00 -1.402448775638794748e-02 3.147621740273339963e+00
-4.996919455605350890e+00 -2.756422878667934007e-01 3.137555774052840363e+00
-5.294494624295076335e+00 -9.668880366633941792e-02 3.136085920186934217e+00
-5.508189412037112653e+00 -1.044764532604780874e-02 3.151127971820983475e+00
-5.981245486099138198e+00 9.688930996362576931e-02 3.134335408038533721e+00
-5.826414747592220778e+00 -6.295012090829522899e-02 3.132031942538580083e+00
-5.808478437714089893e+00 3.351876885617797730e-01 3.139972353796820492e+00
-6.207213538402095665e+00 7.990389261137749097e-03 3.134201213721897528e+00
-6.224225673530490610e+00 -2.308209511593143845e-02 3.142096611055074096e+00
-6.371637620378564293e+00 -2.420317122398963905e-01 3.146482002879547490e+00
-6.657668064175418010e+00 -1.366753900666889676e-01 3.154818427295524863e+00
-6.857781356703427811e+00 -4.035930282562444349e-02 3.150312864895031595e+00
-7.203244134893055595e+00 9.502242202690244777e-02 3.150779560815385683e+00
-6.812312082550114667e+00 1.459833438747662471e-01 3.124880400966695948e+00
-7.349753240501528673e+00 -4.526714402818143856e-02 3.141523850335603552e+00
