8.268834338282914587e+00 6.496682442877258268e+00 1.575488371198447313e+00
7.751433268047271952e+00 6.131180112095280244e+00 1.566458019061584217e+00
7.970857413431563288e+00 6.502502985152244008e+00 1.570287692743389307e+00
7.951696921261847351e+00 6.635241228936031632e+00 1.569953279099727261e+00
8.406626220900010438e+00 7.242069265468676242e+00 1.577893293289630128e+00
8.084590291825980657e+00 7.071932065811934010e+00 1.572272705934493198e+00
7.970770310239609024e+00 7.110010817070659961e+00 1.570286172478001729e+00
8.188280713975339964e+00 7.479419952898619606e+00 1.574082445144142417e+00
7.644735741754802305e+00 7.087773719476204271e+00 1.564595795826883018e+00
7.938338287056157405e+00 7.533274993856485580e+00 1.569720126845645547e+00
8.213028580624435193e+00 7.959864023013878409e+00 1.574514376916324121e+00
8.129137889986925103e+00 8.027872060564032353e+00 1.573050208048390353e+00
7.683816808966670742e+00 7.734449724023390260e+00 1.565277889135856970e+00
8.012450261761642878e+00 8.214981905398792250e+00 1.571013624821644417e+00
7.956796559335656660e+00 8.311226937857767894e+00 1.570042284485738460e+00
7.711219906139907820e+00 8.217549017326104988e+00 1.565756163295035197e+00
8.183093398386510842e+00 8.841321245064344581e+00 1.573991909410563217e+00
8.381025696456241292e+00 9.191152269255315588e+00 1.577446479567315540e+00
8.037216252985459164e+00 8.999241572050744153e+00 1.571445872990294035e+00
8.032509566226975650e+00 9.146433620353374039e+00 1.571363725824925339e+00
8.128716790110711798e+00 9.394539578353315434e+00 1.573042858644835063e+00
7.778677698146967856e+00 9.196399213885461776e+00 1.566933523862765298e+00
8.187443340835583783e+00 9.757063595021092439e+00 1.574067830271234536e+00
7.744482768393036842e+00 9.466001760536924436e+00 1.566336709891587020e+00
8.140004783003798039e+00 1.001342250925447530e+01 1.573239871309436655e+00
7.894181491765138503e+00 9.919497946740980510e+00 1.568949445404076881e+00
8.225650188326525836e+00 1.040286538483000811e+01 1.574734665654656141e+00
7.642892746171456864e+00 9.972006673127665977e+00 1.564563629483545215e+00
7.928464756545740677e+00 1.040947741597315002e+01 1.569547801286340416e+00
7.963481626824569837e+00 1.059639301912263498e+01 1.570158960943645710e+00
7.964006503562681694e+00 1.074881663540376309e+01 1.570168121864544020e+00
7.642166267227287868e+00 1.057887512724354551e+01 1.564550949970339389e+00
7.708020796518466611e+00 1.079662838579372952e+01 1.565700328247982442e+00
8.052732615543616745e+00 1.129323895196933414e+01 1.571716684686935928e+00
7.990545248853655913e+00 1.138295031281885095e+01 1.570631310269200664e+00
8.099705480772959376e+00 1.164400928457003381e+01 1.572536515827125614e+00
7.989414830943595724e+00 1.168561735838956750e+01 1.570611580669685203e+00
7.955804559636846740e+00 1.180390582125012067e+01 1.570024970772720962e+00
8.207544772738929240e+00 1.220754477784254988e+01 1.574418666513569098e+00
7.723402401581967780e+00 1.172340239905146220e+01 3.136765114750123651e+00
7.815986583017540568e+00 1.181598657784479300e+01 3.138381013505322503e+00
7.598857603304955077e+00 1.159885760045890990e+01 3.134591397948450542e+00
8.059645913376769499e+00 1.205964591042134337e+01 3.142633671111995319e+00
7.692920577433593365e+00 1.169292058366296061e+01 3.136233106709609419e+00
8.241795150798656877e+00 1.224179515767989201e+01 3.145812775206686229e+00
8.088350347611033442e+00 1.208835035237464339e+01 3.143134658134028037e+00
7.926022256366938912e+00 1.192602225167868824e+01 3.140301498308374573e+00
7.654643326058788055e+00 1.165464332940710257e+01 3.135565042594221641e+00
8.370123364109023356e+00 1.237012336597599926e+01 3.148052524964638277e+00
7.512231479265683021e+00 1.151223147421085713e+01 3.133079486827174076e+00
8.010028887784717000e+00 1.201002888195229268e+01 3.141767690600154150e+00
8.036234536412090179e+00 1.203623453485652384e+01 3.142225065525968475e+00
8.004663629626254107e+00 1.200466362618525018e+01 3.141674049221808040e+00
8.416065472517535895e+00 1.241606547853238141e+01 3.148854366094068880e+00
8.142150699974768813e+00 1.214215070157044885e+01 3.144073651366217081e+00
7.978316384096768132e+00 1.197831638467185478e+01 3.141214203108580794e+00
7.734797614550043221e+00 1.173479761163007495e+01 3.136963998728585334e+00
7.901956899863144201e+00 1.190195689916160404e+01 3.139881478671298520e+00
7.775211172033670515e+00 1.177521117619031799e+01 3.137669348492628796e+00
8.040442168023650638e+00 1.204044216824051006e+01 3.142298502582235642e+00
8.338146586996485254e+00 1.233814658096696704e+01 3.147494424782028233e+00
7.825554716753373441e+00 1.182555471728741736e+01 3.138548009041886466e+00
7.782068270831446810e+00 1.178206827541367119e+01 3.137789027451212576e+00
7.869984137161543103e+00 1.186998413701450161e+01 3.139323448700874764e+00
8.193547630072080423e+00 1.219354762626511679e+01 3.144970696927539056e+00
7.641829609622911690e+00 1.164182961239558800e+01 3.135341401042951670e+00
7.725146014256217164e+00 1.172514601660610190e+01 3.136795546617347608e+00
7.886169122660596109e+00 1.188616912061238473e+01 3.139605929954038643e+00
8.067169967111068374e+00 1.206716996164980671e+01 3.142764990579020257e+00
7.503901158953004469e+00 1.150390115803323710e+01 3.132934095382142292e+00
8.181038455144852506e+00 1.218103844780941714e+01 3.144752370576767486e+00
7.954112732457240043e+00 1.195411273292720722e+01 3.140791769694630808e+00
7.683440559812089177e+00 1.168344055272417670e+01 3.136067648956536669e+00
7.707995090555259665e+00 1.170799510156471079e+01 3.136496206680145615e+00
7.512913639133866894e+00 1.151291364591205379e+01 3.133091392969423516e+00
7.911801970256533423e+00 1.191180196846280204e+01 3.140053307545691563e+00
7.834333723174699671e+00 1.183433371806641077e+01 3.138701231510514944e+00
8.037970344273686507e+00 1.203797033940262828e+01 3.142255361030468652e+00
8.299471747887661621e+00 1.229947175264505255e+01 3.146819421690167484e+00
8.792081847669845018e+00 1.279208184723324493e+01 3.155417089769291916e+00
8.013578079884542404e+00 1.201357808755655476e+01 3.141829635923779396e+00
8.038713825796923729e+00 1.203871382839917636e+01 3.142268337361410868e+00
7.802580940300517298e+00 1.180258093241667261e+01 3.138147040854247116e+00
8.318856244630186580e+00 1.231885624690914405e+01 3.147157744938909651e+00
7.839990002365959221e+00 1.183999000296290482e+01 3.138799952305389329e+00
7.997056619574106406e+00 1.199705662043748688e+01 3.141541281925291695e+00
8.301890372042215915e+00 1.230189036658917345e+01 3.146861634466826541e+00
8.005613278290832469e+00 1.200561328009724349e+01 3.141690623809326510e+00
7.935172675186833224e+00 1.193517267327261600e+01 3.140461203293134052e+00
8.177948663599966750e+00 1.217794867125107494e+01 3.144698443802673271e+00
7.888018564251304987e+00 1.188801856461995499e+01 3.139638208841302180e+00
7.778741556351242536e+00 1.177874155418327895e+01 3.137730965212445877e+00
8.183438098859422638e+00 1.218343810555824014e+01 3.144794252505405563e+00
7.934968272427825653e+00 1.193496827037551178e+01 3.140457635789579260e+00
7.960833666346039728e+00 1.196083366350208976e+01 3.140909072061960572e+00
7.752254165871831582e+00 1.175225417277120421e+01 3.137268673196573765e+00
8.086987509028023879e+00 1.208698750479705630e+01 3.143110871956596331e+00
8.187102628416337069e+00 1.218710263153216466e+01 3.144858210549175137e+00
7.674837399252887771e+00 1.167483739701363099e+01 3.135917495563325552e+00
8.033786471191387335e+00 1.203378646796601537e+01 3.142182338698420008e+00
7.723095959859717752e+00 1.187174460909307250e+01 3.139354174735034864e+00
7.877528235998683570e+00 1.217482553581262295e+01 3.144643934806286900e+00
7.570233419548192622e+00 1.201617936859325297e+01 3.141875036842638913e+00
7.142511456863870123e+00 1.173710606022653025e+01 3.137004288757206272e+00
7.406407610701162270e+00 1.214965085282028667e+01 3.144204553699924798e+00
6.774390749280742696e+00 1.166628264017596983e+01 3.135768186889801523e+00
7.140099600503990729e+00 1.218064014397229577e+01 3.144745418863386099e+00
6.973008274633688330e+00 1.216219746529323942e+01 3.144423533397549431e+00
6.625635723406979594e+00 1.196347355975643723e+01 3.140955146943510190e+00
6.503676241210337494e+00 1.199016273193288207e+01 3.141420960872620682e+00
6.492398013206483576e+00 1.212753315359449857e+01 3.143818527025469045e+00
5.629331720077134449e+00 1.141311549826554206e+01 3.131349586705600707e+00
6.095342914271179247e+00 1.202777534682007321e+01 3.142077424842686817e+00
5.785919554887387406e+00 1.186700063983498232e+01 3.139271376851867412e+00
5.996703125290190783e+00 1.222643284821248422e+01 3.145544652325769519e+00
5.607094312034639927e+00 1.198547269704632257e+01 3.141339104321816844e+00
5.615497135326784850e+00 1.214252415351629288e+01 3.144080169332270192e+00
5.345464239746908319e+00 1.202113991588715791e+01 3.141961614725618634e+00
4.939528448121638604e+00 1.176385277444998856e+01 3.137471106984495606e+00
5.332397720165592325e+00 1.230537068585524274e+01 3.146922377497040735e+00
5.114871023212818280e+00 1.223649264567121797e+01 3.145720228913507999e+00
5.038508545858482179e+00 1.230877881424709486e+01 3.146981860558808908e+00
4.585034395356334613e+00 1.200395331725179204e+01 3.141661651992212700e+00
4.307286944529431949e+00 1.187485451417981430e+01 3.139408452818222894e+00
4.446117058854120785e+00 1.216233327146025189e+01 3.144425903662308563e+00
3.737809661468632250e+00 1.160267452904384200e+01 3.134658015919570939e+00
3.854412443197634097e+00 1.186792595418041785e+01 3.139287526633811609e+00
3.579681774270666139e+00 1.174184393959010642e+01 3.137086980351663001e+00
3.892338763410405633e+00 1.220314957463313732e+01 3.145138282541167118e+00
3.770157969823607846e+00 1.222961743626284026e+01 3.145600233872567930e+00
3.688067210703873666e+00 1.229617532432659210e+01 3.146761888162453946e+00
2.990385925837486969e+00 1.174714268922435778e+01 3.137179460979019563e+00
3.117925731890708985e+00 1.202333113593243930e+01 3.141999858730044615e+00
2.893430667029702974e+00 1.194748471945814750e+01 3.140676089036729124e+00
3.038515779551763885e+00 1.224121847957191278e+01 3.145802710274978153e+00
2.652997128734507992e+00 1.200434849220202160e+01 3.141668549096215735e+00
2.933632048681475091e+00 1.243363205211207578e+01 3.149160960641328444e+00
2.354852209936695751e+00 1.200350085753515295e+01 3.141653755080425103e+00
2.173182657990318845e+00 1.197047994436168317e+01 3.141077431423532573e+00
1.782948794578649521e+00 1.172889473541787275e+01 3.136860974103344635e+00
1.832517571807628531e+00 1.192711216367210270e+01 3.140320520861216380e+00
1.699676867608047148e+00 1.194292010476822874e+01 3.140596421481305356e+00
2.082510816667884512e+00 1.247440271406631851e+01 3.149872542930647779e+00
1.453292171498847152e+00 1.199383271877181301e+01 3.141485014226464756e+00
1.322129892156377773e+00 1.201131907938713006e+01 3.141790208793393102e+00
9.601353237078724678e-01 1.179797316867626833e+01 3.138066620205822943e+00
8.958272966728910713e-01 1.188231377864549287e+01 3.139538641542925834e+00
6.465863906949168571e-01 1.178172152738333978e+01 3.137782975556407727e+00
7.798014954905216900e-01 1.206358527293999749e+01 3.142702425958375567e+00
6.426219814634031025e-01 1.207505442659488892e+01 3.142902600452070150e+00
3.405319589620087739e-01 1.192161304687312295e+01 3.140224543167122739e+00
-9.560466601651312901e-02 1.163412507308063404e+01 3.135206931464556757e+00
6.353563455092678391e-02 1.194191401762822657e+01 3.140578861948150280e+00
6.517187121046096043e-02 1.209219889744443677e+01 3.143201827916906943e+00
-3.714153920027352118e-01 1.180426028153562434e+01 3.138176351025662836e+00
-3.335726015082431939e-01 1.199075172102782716e+01 3.141431240671586078e+00
-3.537896105487283172e-01 1.211918336961054266e+01 3.143672795803118536e+00
-9.464137296326267101e-01 1.167520788494745787e+01 3.135923961797610460e+00
-5.756614859251060201e-01 1.219460878571350548e+01 3.144989217653801905e+00
-8.158397717923194792e-01 1.210307915927682920e+01 3.143391724309361646e+00
-1.006410832250544729e+00 1.206115673889176243e+01 3.142660040043236958e+00
-1.320007634439591016e+00 1.189620858010841964e+01 3.139781151577365037e+00
-1.456713977818889783e+00 1.190815089146099481e+01 3.139989584230765907e+00
-1.326629874032427381e+00 1.218688363811167719e+01 3.144854388392947619e+00
-1.562940729047133548e+00 1.209922144435098090e+01 3.143324394482302164e+00
-1.905273792355486329e+00 1.190553702497021682e+01 3.139943963654294290e+00
-1.859403043729651817e+00 1.210005642091626399e+01 3.143338967572543385e+00
-1.916727813836359040e+00 1.219138029041463867e+01 3.144932869780951545e+00
-2.447011121114550658e+00 1.180974563284373779e+01 3.138272088466618204e+00
-2.136675389137153935e+00 1.226873002292686010e+01 3.146282877288826718e+00
-2.508346769072895999e+00 1.204570728353564668e+01 3.142390396179632894e+00
-2.607677964255540992e+00 1.209502473270085510e+01 3.143251148046250609e+00
-2.978745805110362355e+00 1.187260555394881756e+01 3.139369201057446102e+00
-2.669544200820256119e+00 1.233045580285364551e+01 3.147360195381910586e+00
-2.890490659299477461e+00 1.210950934427014580e+01 4.714300279003903249e+00
-3.199778902049518869e+00 1.180022110030635396e+01 4.708902180809024784e+00
-3.181626392130727510e+00 1.181837360333934406e+01 4.709219001754428646e+00
-3.413485602889151149e+00 1.158651439385212001e+01 4.705172295147804107e+00
-3.267622397670569612e+00 1.173237760191552503e+01 4.707718088386032562e+00
-3.078151390449582969e+00 1.192184861299346998e+01 4.711024981366425557e+00
-2.919798613461623837e+00 1.208020138876879024e+01 4.713788758683376656e+00
-3.042116276407193620e+00 1.195788371729714683e+01 4.711653912582824510e+00
-2.998906438291265797e+00 1.200109356032606023e+01 4.712408066612948865e+00
-2.573825490764823254e+00 1.242617451213381408e+01 4.719827128809504835e+00
-2.811667897536177740e+00 1.218833210827391156e+01 4.715675995761292150e+00
-2.921075077309663204e+00 1.207892492004839546e+01 4.713766480101407197e+00
-2.974411125044047921e+00 1.202558887948201161e+01 4.712835590583547507e+00
-2.853153955893671156e+00 1.214684604702098270e+01 4.714951927398744580e+00
-3.170561438810364674e+00 1.182943857170168300e+01 4.709412121883980618e+00
-2.858866439720945785e+00 1.214113356620447881e+01 4.714852225800039598e+00
-2.987423546760065385e+00 1.201257645644780858e+01 4.712608480957936941e+00
-3.230465503430057339e+00 1.176953448329344809e+01 4.708366598305850914e+00
-2.922931361835293895e+00 1.207706863911353601e+01 4.713734081887252181e+00
-2.852752864411947087e+00 1.214724713308673110e+01 4.714958927671175637e+00
-2.946701709186010376e+00 1.205329828864275754e+01 4.713319211007183540e+00
-3.160093145926142544e+00 1.183990685058964054e+01 4.709594827817591423e+00
-2.685808302696802485e+00 1.231419169383563350e+01 4.717872659924539747e+00
-2.901709797299781624e+00 1.209829020708721536e+01 4.714104468120828173e+00
-2.976008821531439974e+00 1.202399117179791155e+01 4.712807705323974972e+00
-2.882099699443402940e+00 1.211790030875279456e+01 4.714446728961543265e+00
-2.954531199577788314e+00 1.187155576123176459e+01 4.713182560733826243e+00
-2.686747610411577725e+00 1.196542629885353826e+01 4.717856265906803515e+00
-3.073149422790302232e+00 1.140511144587867953e+01 4.711112282095423431e+00
-2.618452302775264862e+00 1.168589552307172852e+01 4.719048243950475729e+00
-3.306976051687295914e+00 1.082345872949139398e+01 4.707031237533016110e+00
-2.929193324124377273e+00 1.102732840643485268e+01 4.713624789861516007e+00
-2.899699429917480753e+00 1.088290927129080288e+01 4.714139555671229331e+00
-2.796944467585818384e+00 1.081175117609294389e+01 4.715932967841439449e+00
-2.918680141203186196e+00 1.051610246159481932e+01 4.713808279565017578e+00
-2.827230928430317647e+00 1.043363863472580100e+01 4.715404369493218617e+00
-2.875558986448349064e+00 1.021139753834168751e+01 4.714560885848932514e+00
-3.265267728022565485e+00 9.647775745779885170e+00 4.707759185053596696e+00
-2.717990524754742676e+00 1.002113990587487891e+01 4.717310974177058469e+00
-3.128691840170137795e+00 9.436525555840152180e+00 4.710142884135404273e+00
-2.637628409287886999e+00 9.753675939162114616e+00 4.718713557769195432e+00
-2.918943940055502395e+00 9.298447365836613798e+00 4.713803675536367699e+00
-2.713708389951432931e+00 9.329769876105517667e+00 4.717385711691409966e+00
-3.157636708059115449e+00 8.711928505562546832e+00 4.709637700741259536e+00
-2.968074436880717037e+00 8.727577746519923352e+00 4.712946186742264842e+00
-2.999859889761543830e+00 8.521879239626164448e+00 4.712391425751391694e+00
-3.481709942840741867e+00 7.866116145610026145e+00 4.703981555868605113e+00
-3.064483573767805780e+00 8.109429463374334901e+00 4.711263529598403110e+00
-2.816521272571029133e+00 8.183478723251957021e+00 4.715591288212791277e+00
-3.013386673222590240e+00 7.812700284602493994e+00 4.712155338883814437e+00
-3.205059009906421785e+00 7.447114908605902528e+00 4.708810025596392279e+00
-3.018102779523072599e+00 7.460158083627601577e+00 4.712073027166294281e+00
-3.068090623275876894e+00 7.236257208230073346e+00 4.711200574913369188e+00
-3.170840998964646218e+00 6.959593784301858044e+00 4.709407242466840948e+00
-2.693076990265368842e+00 7.263444755208634973e+00 4.717745797565405574e+00
-3.090510727404965241e+00 6.692097967829404581e+00 4.710809270175805530e+00
-3.067699553235376797e+00 6.540996102525855171e+00 4.711207400341213436e+00
-2.913179954477990385e+00 6.521602649731231161e+00 4.713904275957477630e+00
-2.921643945205052439e+00 6.339225613572870621e+00 4.713756551417344731e+00
-3.076270065741661064e+00 6.010686463235278332e+00 4.711057816743108972e+00
-2.968994556988695077e+00 5.944048919951995025e+00 4.712930127428235139e+00
-3.094340734396502590e+00 5.644789693429531852e+00 4.710742423829306524e+00
-3.095884526566538231e+00 5.469332868446953100e+00 4.710715479759124413e+00
-2.408472140382762028e+00 5.982832211025457703e+00 4.722713089214805038e+00
-3.135972497255862912e+00 5.081418798900020128e+00 4.710015812472439833e+00
-2.921117800966717137e+00 5.122360458237288583e+00 4.713765734449964384e+00
-3.386830787394797593e+00 4.482734427734775373e+00 4.705637509457093692e+00
-2.901722233605414480e+00 4.793929932135450933e+00 4.714104250847150013e+00
-2.914980429516427218e+00 4.606758699862982809e+00 4.713872851799839836e+00
-3.086021923688264668e+00 4.261804160061354096e+00 4.710887614531459100e+00
-2.472792245081611995e+00 4.701120799273603268e+00 4.721590491565368808e+00
-2.928404016794028841e+00 4.071595980653809121e+00 4.713638565978293116e+00
-2.940042781779971470e+00 3.886044172857201939e+00 4.713435431220074356e+00
-3.070864502877622471e+00 3.581309415923310979e+00 4.711152161587173204e+00
-2.847817664905788693e+00 3.630443208261102228e+00 4.715045063258317626e+00
-2.911259646976908311e+00 3.393088180322081371e+00 4.713937791745479444e+00
-2.820766300935130033e+00 3.309668483460795230e+00 4.715517198595093440e+00
-3.262374861487374655e+00 2.694146885106975642e+00 4.707809675307540687e+00
-3.009638828766822538e+00 2.772969864148901120e+00 4.712220751038913136e+00
-3.203658204351500061e+00 2.405037451270136017e+00 4.708834474230231493e+00
-3.032780290363236819e+00 2.402002310642972649e+00 4.711816856253885355e+00
-2.780776057836329862e+00 2.480093507857362489e+00 4.716215159982961147e+00
-2.951126477766679468e+00 2.135830034495929119e+00 4.713241984099311388e+00
-2.903229695874641969e+00 2.009813789923093452e+00 4.714077940941376887e+00
-3.170370120514567347e+00 1.568760322679271235e+00 4.709415460981494661e+00
-3.326022211695997655e+00 1.239195174509337694e+00 4.706698819266965650e+00
-3.004040328694383533e+00 1.387264019417258742e+00 4.712318463351093278e+00
-2.833558608700666337e+00 1.383832696498686454e+00 4.715293930689325563e+00
-2.820013541098789656e+00 1.223464714703894174e+00 4.715530336613086959e+00
-2.991913370236584768e+00 8.776518482363093732e-01 4.712530118718328609e+00
-2.810606314599916278e+00 8.850458678125077139e-01 4.715694523925749948e+00
-2.933617727882921411e+00 5.881213946847085872e-01 4.713547569460780018e+00
-3.152583743178595910e+00 1.952423461907796531e-01 4.709725891723318014e+00
-2.790566375497496754e+00 3.833466680518412550e-01 4.716044286697884225e+00
-2.685828069330715717e+00 3.141719344164193295e-01 4.717872315057616284e+00
-2.947475796968287209e+00 5.252420288440360491e-02 3.142509373867111488e+00
-2.971443981864655637e+00 2.855603031336971867e-02 3.142091050340061198e+00
-3.286596417324924690e+00 -2.865964200044160970e-01 3.136590602436287512e+00
-2.950766030306210208e+00 4.923397397587636615e-02 3.142451948539513484e+00
-3.194077763379704393e+00 -1.940777637288316482e-01 3.138205357607817270e+00
-3.140649102079017929e+00 -1.406491081554888667e-01 3.139137863562486253e+00
-3.217759525997577086e+00 -2.177595307372289235e-01 3.137792032800830633e+00
-2.821844323023218859e+00 1.781556787966492306e-01 3.144702056765920073e+00
-3.160909336278398207e+00 -1.609093305253143369e-01 3.138784255974946369e+00
-3.141679388344378321e+00 -1.416793807685419737e-01 3.139119881913195353e+00
-3.061672250455784727e+00 -6.167224968489697090e-02 3.140516269775679437e+00
-2.944269647100684395e+00 5.573035645644588282e-02 3.142565331803268247e+00
-2.993281895499699363e+00 6.718105425053738991e-03 3.141709906648956441e+00
-3.038847435558722943e+00 -3.884743617759131573e-02 3.140914637922535668e+00
-3.496611853347094456e+00 -4.966118500789742929e-01 3.132925141701494720e+00
-3.004424329516067527e+00 -4.424334235608668245e-03 3.141515434390173223e+00
-2.938177632354162405e+00 6.182236598035620312e-02 3.142671657427523524e+00
-2.613579103105187151e+00 3.864209013957727312e-01 3.148336970617673813e+00
-3.033950039959363298e+00 -3.395003870458314366e-02 3.141000113633218849e+00
-3.007194034949923989e+00 -7.194038339827403886e-03 3.141467093934248389e+00
-2.855945538732850508e+00 1.440544615790720351e-01 3.144106878246535342e+00
-2.692735978315526246e+00 3.072640246318769641e-01 3.146955422492548227e+00
-2.690603545303737576e+00 3.093964544746127254e-01 3.146992640414371767e+00
-2.789449900892999157e+00 2.105501042174852677e-01 3.145267446148805490e+00
-3.119512975969880753e+00 -1.195129709301783888e-01 3.139506758748221493e+00
-2.786563535629053234e+00 2.134364660479762532e-01 3.145317822666151120e+00
-2.689874416168621440e+00 3.101255817111685520e-01 3.147005366085315892e+00
-2.598316072887902894e+00 4.016839319996103330e-01 3.148603360755543257e+00
-2.616900568487555034e+00 3.830994283087339469e-01 3.148278999976288350e+00
-2.729111755140076312e+00 2.708882440924392232e-01 3.146320545354152287e+00
-2.715947264316119547e+00 2.840527354689835748e-01 3.146550309073023133e+00
-3.086073404055930336e+00 4.436137494190392494e-02 3.142366905643240838e+00
-3.463197489423421871e+00 -2.023279169293226154e-01 3.138061365270674585e+00
-3.502150673777052248e+00 -1.108463287743218090e-01 3.139658020188933030e+00
-3.642782781255752944e+00 -1.210436449549198851e-01 3.139480043446714941e+00
-3.727374249431121722e+00 -7.520034184987747783e-02 3.140280160025887835e+00
-3.423894511237257632e+00 3.587141892892644068e-01 3.147853397266513031e+00
-4.497961290222646902e+00 -5.849178127561783791e-01 3.131383911903634409e+00
-4.231977698217543882e+00 -1.884994303876980082e-01 3.138302717891393812e+00
-3.743565435694805821e+00 4.303476076622060886e-01 3.149103636271579632e+00
-4.478073571735666114e+00 -1.737257475894974923e-01 3.138560567298867898e+00
-4.503875206634543993e+00 -6.909259678387474901e-02 3.140386760287162016e+00
-4.604491275483629131e+00 -3.927388771156986591e-02 3.140907194939167812e+00
-4.502624837976117789e+00 1.930273335172723592e-01 3.144961616106014990e+00
-4.527799848676653305e+00 2.982871044188417087e-01 3.146798745678142328e+00
-4.924594437507333389e+00 3.192729858829285866e-02 3.142149890071426199e+00
-5.139677574432940155e+00 -5.272104385471123450e-02 3.140672497789440243e+00
-5.044916400225730513e+00 1.724748991172919133e-01 3.144602908456435308e+00
-5.359824842332984396e+00 -1.199876916139371898e-02 3.141383235561740150e+00
-5.432287253862018161e+00 4.597361351442921795e-02 3.142395044514659563e+00
-5.489192945063686935e+00 1.195027084796541905e-01 3.143678369317814081e+00
-5.587622306277781448e+00 1.515081329163252277e-01 3.144236969352732114e+00
-6.227038816221766027e+00 -3.574736043463996871e-01 3.135353562204976630e+00
-5.923090292242820354e+00 7.690971110104583008e-02 3.142934981275264050e+00
-6.468773921309272090e+00 -3.383391418934256767e-01 3.135687521575380998e+00
-5.997841394094646894e+00 2.630281699278506080e-01 3.146183361180529214e+00
-6.059209650781080647e+00 3.320947006269998614e-01 3.147388799544159177e+00
-7.021333651129217479e+00 -4.995945189737209247e-01 3.132873084308784861e+00
-6.778688330861347922e+00 -1.265144126845690331e-01 3.139384560537220370e+00
-6.652719647708003059e+00 1.298890423060656274e-01 3.143859645040296247e+00
-7.005179942563263040e+00 -9.213646163055139171e-02 3.139984568973202439e+00
-7.109145124129349291e+00 -6.566686194168033786e-02 3.140446550639458323e+00
